filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
hiphop.00003.wav,0.46728843450546265,2492.8602336717045,2330.007272392874,5125.560163953742,0.10350127489365817,-40.26506042480469,80.85531616210938,-25.68528175354004,38.45820236206055,-11.084552764892578,24.907533645629883,-7.381527900695801,26.76988983154297,-5.314272403717041,16.79477882385254,-3.511151075363159,8.467217445373535,-5.609457492828369,12.056668281555176,-1.8934670686721802,10.470063209533691,0.6371265053749084,0.2615785598754883,-5.102052688598633,-4.016594409942627,hiphop
hiphop.00017.wav,0.4811076521873474,2145.0060165180594,2358.9095977283396,4956.084029691126,0.08037456798627224,-76.77619934082031,98.37953186035156,-5.033513069152832,49.34434127807617,-10.278318405151367,33.28562545776367,-9.964056015014648,17.598987579345703,-12.227568626403809,18.65203285217285,-10.971155166625977,11.506217002868652,-10.480887413024902,6.2505879402160645,-6.971255302429199,2.495159864425659,-4.8871026039123535,5.465806484222412,-1.822488784790039,0.6434656381607056,hiphop
hiphop.00016.wav,0.4674638509750366,2432.409998203846,2247.19750559333,4918.629912267981,0.11039989970030936,-88.11616516113281,77.38243103027344,-19.07423973083496,51.607059478759766,-11.755338668823242,22.242895126342773,-4.726784706115723,20.127941131591797,-8.322615623474121,14.621041297912598,-3.800422430038452,8.593770980834961,-11.461993217468262,2.153754711151123,-12.684103965759277,0.4002322554588318,0.9809573292732239,10.534801483154297,7.630600929260254,4.394371032714844,hiphop
hiphop.00002.wav,0.4042552709579468,1490.1565469614682,1909.9785257121512,3093.2787689421402,0.05871157192575406,-202.88124084472656,132.39772033691406,12.017181396484375,43.76176834106445,-10.231245040893555,17.140817642211914,-13.562880516052246,15.066740036010742,-16.262298583984375,9.440218925476074,-11.644845962524414,7.0701069831848145,-4.332278728485107,0.8350358009338379,-5.6108222007751465,1.2663582563400269,-6.975131034851074,0.39502108097076416,-2.430323839187622,-2.932962417602539,hiphop
hiphop.00028.wav,0.3744789958000183,2773.9565665279183,2700.3971696130843,5744.976990737384,0.11452140129543696,-83.21357727050781,67.7367172241211,1.2458146810531616,29.656993865966797,12.585479736328125,5.617260932922363,6.209290981292725,8.08664608001709,-4.763513088226318,7.671840190887451,-1.1730843782424927,4.247157096862793,1.9485745429992676,1.0362399816513062,2.386247158050537,3.1063714027404785,-8.060306549072266,1.6655577421188354,-1.6493778228759766,-3.2823867797851562,hiphop
hiphop.00014.wav,0.4896990954875946,2436.4138649263323,2117.1555792781974,4774.6755365429235,0.1338294693783836,-51.272865295410156,91.11834716796875,-33.76714324951172,69.9347915649414,-12.928218841552734,23.178010940551758,-13.754596710205078,23.776512145996094,-14.728825569152832,10.697195053100586,-13.464253425598145,6.07783317565918,-14.718271255493164,1.6751024723052979,-7.239169597625732,3.9655513763427734,-2.643746852874756,7.553514003753662,-0.13442377746105194,-0.7320841550827026,hiphop
hiphop.00000.wav,0.46072840690612793,2667.940502391169,2351.1607441175047,5475.312341393562,0.147308750845901,-80.89219665527344,84.7820816040039,-31.54802894592285,33.90531921386719,-19.848918914794922,23.558883666992188,-22.148757934570312,20.026226043701172,-16.781036376953125,19.216514587402344,-13.114045143127441,11.49865436553955,-10.729568481445312,10.58186149597168,-8.424020767211914,7.323508262634277,-5.377673625946045,7.692774772644043,-5.553035259246826,1.5160924196243286,hiphop
hiphop.00001.wav,0.4572514593601227,2808.849566572306,2441.508001555252,5528.454221650232,0.09770647537219644,-81.1816177368164,49.58916473388672,-14.550373077392578,57.95881652832031,6.815498352050781,27.14730453491211,-6.853302478790283,31.31327247619629,-10.072725296020508,20.319711685180664,-2.5321402549743652,12.753150939941406,3.986501455307007,13.241180419921875,-2.3674380779266357,12.258652687072754,-7.04624605178833,4.735236167907715,1.8672010898590088,0.030805760994553566,hiphop
hiphop.00015.wav,0.42388811707496643,2397.1856954878676,2346.247208542598,5283.603549612094,0.11600965837683681,-81.87313842773438,94.71357727050781,-16.2133846282959,40.538692474365234,-12.242704391479492,28.192367553710938,-20.113126754760742,18.108165740966797,-14.635430335998535,14.179695129394531,-7.272545337677002,13.660453796386719,-8.49154281616211,7.900135517120361,-4.828848361968994,5.106445789337158,-5.875146865844727,2.0764200687408447,-5.664107322692871,-1.3672072887420654,hiphop
hiphop.00029.wav,0.4394577741622925,3127.0197356744848,2853.5656641875394,6388.973803038991,0.11533292717889908,-72.27970886230469,57.14894485473633,5.840688228607178,25.913949966430664,6.706665515899658,11.400731086730957,5.052314281463623,10.02647590637207,0.9386370778083801,8.565021514892578,-1.7032915353775024,6.055522918701172,0.21671947836875916,5.042410850524902,-1.9039663076400757,6.209438800811768,0.21880275011062622,4.184299945831299,0.2928559184074402,5.908603668212891,hiphop
hiphop.00011.wav,0.44401174783706665,2095.4208239067048,2241.060906256248,4581.850948466502,0.09415142534319412,-74.18608856201172,104.59842681884766,-8.379661560058594,49.651126861572266,-9.369983673095703,21.44277572631836,-16.32986831665039,18.780681610107422,-13.064760208129883,18.465389251708984,-14.948745727539062,6.881842613220215,-15.3265962600708,4.77806282043457,-11.097589492797852,4.736110687255859,-2.812528133392334,6.798242092132568,-5.803801536560059,-3.767237424850464,hiphop
hiphop.00005.wav,0.49056169390678406,2709.3043323151933,2510.7334532919253,5794.946345707656,0.12458309164733179,-11.688486099243164,81.97152709960938,-8.524934768676758,52.78888702392578,-14.709437370300293,31.976593017578125,-19.6897029876709,22.87627410888672,-14.718070030212402,14.514365196228027,-10.100119590759277,14.009843826293945,-8.083793640136719,7.439287185668945,-5.504480838775635,12.851306915283203,-3.6968963146209717,6.240694999694824,-2.5785536766052246,0.1175595372915268,hiphop
hiphop.00039.wav,0.3928118348121643,2693.20292794237,2937.743987232301,5976.54052734375,0.11156375769412878,-120.93679809570312,77.27468872070312,29.069133758544922,10.438458442687988,3.565504312515259,5.364924907684326,5.1949968338012695,-0.8041428327560425,1.3480944633483887,2.30220103263855,3.0739173889160156,1.1982563734054565,-0.6716435551643372,-4.942010402679443,-0.06354735046625137,-4.487802505493164,-2.2150487899780273,-1.3777490854263306,-3.079545736312866,-7.3551106452941895,hiphop
hiphop.00038.wav,0.3983396589756012,2208.645680679573,2215.028675751198,4416.655717329545,0.09738436612215909,-61.8326301574707,72.13341522216797,-16.3037166595459,27.442838668823242,5.2086687088012695,1.5001999139785767,3.9482033252716064,8.334615707397461,-2.1282198429107666,5.8383073806762695,0.048041604459285736,-0.4349671006202698,-0.7848522663116455,-1.623473882675171,-0.07387630641460419,3.2378392219543457,0.6913606524467468,1.0880154371261597,-1.1161924600601196,-3.2697272300720215,hiphop
hiphop.00004.wav,0.44922035932540894,2372.0679525654414,2358.265791596079,5058.67067412268,0.0998514386359242,-140.26133728027344,71.6259994506836,-3.826866626739502,39.024383544921875,4.167652130126953,31.57910919189453,-3.941882848739624,19.796907424926758,-3.739638566970825,16.041454315185547,-3.1904964447021484,11.844710350036621,-1.2494703531265259,5.763546466827393,1.279339075088501,1.6699573993682861,-0.8247166872024536,1.6364306211471558,-4.067123889923096,1.1236751079559326,hiphop
hiphop.00010.wav,0.42723482847213745,2284.243390096508,2116.458981520726,4662.771160364704,0.12542634921210363,-67.43657684326172,94.85132598876953,-38.85618591308594,37.63746643066406,-12.249470710754395,36.89404296875,-12.642876625061035,18.297163009643555,-8.846757888793945,17.98246955871582,-7.2742533683776855,9.713576316833496,-8.738218307495117,4.502535820007324,-7.597929000854492,0.21149025857448578,-4.880435466766357,4.847076416015625,-1.9929897785186768,-0.736064076423645,hiphop
hiphop.00006.wav,0.46398332715034485,2858.0725271560427,2639.6660639887145,6047.799109084976,0.12817024059841453,-59.57893371582031,63.909210205078125,3.458414077758789,45.27070617675781,-1.145859956741333,28.271238327026367,-13.18700122833252,23.60394287109375,-6.632259845733643,16.484813690185547,-7.269998073577881,14.4943265914917,-5.798932075500488,8.18165111541748,-6.8575334548950195,6.739663600921631,-4.480833530426025,0.9543632864952087,-7.128933429718018,-1.2653025388717651,hiphop
hiphop.00012.wav,0.35880523920059204,1976.886423508229,2110.1423046856153,4277.413423542634,0.08725355580529776,-67.0334701538086,112.40482330322266,-23.642343521118164,44.27720260620117,-18.866836547851562,23.874597549438477,-13.403688430786133,20.14641571044922,-10.646191596984863,20.621334075927734,-7.505446910858154,14.425308227539062,-9.389409065246582,11.290452003479004,-8.86754035949707,7.082051753997803,0.4479089677333832,9.381288528442383,-0.8926559090614319,-0.5757547616958618,hiphop
hiphop.00013.wav,0.34030023217201233,1798.6451959001313,1688.3213168364578,3626.6960126341355,0.09662455288089714,-129.31536865234375,141.70193481445312,-42.46165466308594,34.014686584472656,-6.95481538772583,8.680235862731934,-11.364409446716309,15.924521446228027,-9.010519027709961,6.630467414855957,-8.335119247436523,7.555205821990967,-5.468164443969727,5.870561122894287,-3.1387171745300293,-1.684966802597046,-8.80093765258789,-4.849244594573975,-9.282305717468262,2.121650218963623,hiphop
hiphop.00007.wav,0.43261656165122986,2046.5915966338584,2268.578382239071,4551.99090731946,0.07863669458139985,-58.490501403808594,103.08843231201172,-7.252601146697998,44.89999771118164,-8.622699737548828,12.375714302062988,-13.774521827697754,19.993824005126953,-13.144331932067871,17.161270141601562,-3.9522972106933594,15.59405517578125,-0.45735880732536316,6.9392266273498535,-6.031379699707031,5.643799781799316,-3.173525333404541,1.8160871267318726,-2.566934823989868,0.10895001143217087,hiphop
jazz.00016.wav,0.2495352178812027,1465.857446498189,1738.85890182699,2822.406728085122,0.06984498864075793,-259.8767395019531,123.18716430664062,-6.390842437744141,37.570335388183594,-2.9776558876037598,13.05789566040039,-14.083035469055176,5.310006618499756,-11.961548805236816,3.5246269702911377,-9.633516311645508,5.333287239074707,-7.843498706817627,3.2578952312469482,-0.5531039834022522,2.8877923488616943,-0.027695516124367714,2.0984749794006348,1.10970938205719,2.9358057975769043,jazz
jazz.00002.wav,0.2677288353443146,1064.6686670420765,1050.3234233709163,1895.729578288138,0.05785736296403712,-256.9590148925781,175.3587646484375,-44.82228469848633,25.650619506835938,-4.255734920501709,-0.2227637767791748,-11.312748908996582,-9.189111709594727,-4.095359802246094,-8.308259963989258,-22.548215866088867,-7.608586311340332,-7.6512908935546875,-11.743057250976562,-8.169703483581543,-7.497507572174072,-12.292101860046387,-6.765345573425293,-3.4969890117645264,-8.645325660705566,jazz
jazz.00003.wav,0.31925398111343384,813.063333673506,1058.8923830562044,1416.5533574717228,0.044649978248259864,-297.3196105957031,193.09739685058594,10.208951950073242,-1.628380537033081,3.3884060382843018,9.98655891418457,-7.244643688201904,4.6848931312561035,-5.383337497711182,-2.8617846965789795,-10.222763061523438,0.3698996603488922,-4.964565753936768,3.237330436706543,-4.473159313201904,-1.8917697668075562,-2.2716457843780518,3.8829054832458496,0.34347856044769287,-2.2217752933502197,jazz
jazz.00017.wav,0.345406174659729,1934.1648175694993,2187.12031405705,4326.8581877175175,0.08414373670726992,-233.11151123046875,105.91509246826172,-2.662992000579834,37.43234634399414,-8.161619186401367,15.732985496520996,-15.06935977935791,8.364773750305176,-16.37989044189453,8.640556335449219,-9.369956016540527,7.103403091430664,-5.988558292388916,1.9905240535736084,-5.730830669403076,-0.9403242468833923,-6.90796422958374,-3.7671079635620117,-1.6249467134475708,-2.434781312942505,jazz
jazz.00001.wav,0.3279922306537628,1266.5828637839497,1691.4367181057296,2410.8277783316416,0.059293884135730855,-345.7215270996094,146.97283935546875,-0.5235283374786377,22.641021728515625,5.81040096282959,10.366902351379395,-0.14916503429412842,-1.714682936668396,-6.115182876586914,-0.5192581415176392,1.0352267026901245,1.2212328910827637,-1.930119276046753,-5.546113967895508,-4.405113220214844,-2.5890953540802,-5.185926914215088,-5.420732498168945,-3.113020181655884,-0.798191249370575,jazz
jazz.00015.wav,0.3327580988407135,1782.2239999032217,2061.905524535424,3811.943178110499,0.07355637930201082,-199.97598266601562,117.2345962524414,-12.375934600830078,39.11137390136719,-6.351594924926758,16.529190063476562,-17.303377151489258,13.625558853149414,-17.663639068603516,14.037738800048828,-10.2039213180542,12.18307876586914,-6.708655834197998,7.748764514923096,-8.08096981048584,2.6304149627685547,-6.649531841278076,4.866955280303955,0.6982769966125488,0.46344226598739624,jazz
jazz.00029.wav,0.30415454506874084,2235.3435388941803,2259.22282872425,4683.929655778712,0.09937373114849188,-232.9287567138672,93.8222427368164,-16.178241729736328,49.586090087890625,-13.944541931152344,13.493356704711914,-11.8251314163208,13.293219566345215,-25.817182540893555,17.375320434570312,-13.314111709594727,9.28391170501709,-5.486600399017334,1.9240535497665405,-14.4028902053833,2.590804100036621,-11.47951889038086,-1.236338496208191,-5.2045698165893555,-3.87381649017334,jazz
jazz.00028.wav,0.27649223804473877,1854.0264978659407,2096.24944688702,4031.2887452871228,0.07490491166376644,-233.76522827148438,108.45362091064453,-10.682670593261719,38.70037841796875,-10.768120765686035,14.159406661987305,-16.256103515625,10.375396728515625,-20.81399917602539,10.080611228942871,-12.01349925994873,7.767667293548584,-12.031627655029297,3.3717198371887207,-6.355676651000977,3.989442825317383,-1.2760605812072754,-3.8266777992248535,-6.226993560791016,-4.946985244750977,jazz
jazz.00014.wav,0.19867083430290222,1171.5565678358992,1278.0509345640637,2018.525458599188,0.06491837055297757,-358.2769775390625,137.98109436035156,-10.98336410522461,20.825016021728516,1.9816148281097412,-3.427600622177124,-11.525944709777832,-3.2584683895111084,-11.018877029418945,-8.427175521850586,-7.464491844177246,-0.9940945506095886,-6.71011209487915,2.40460205078125,-2.634925365447998,-0.3008265793323517,-1.4245091676712036,-1.7008388042449951,0.9045678377151489,4.4205145835876465,jazz
jazz.00000.wav,0.344511479139328,1503.8694855583212,1754.2160817708136,2799.2830988979117,0.07841653373936582,-252.07318115234375,137.9031982421875,-11.130971908569336,8.365116119384766,0.7300728559494019,1.5904326438903809,-3.7294294834136963,-4.1325154304504395,-5.499070167541504,-2.634166955947876,-3.537999153137207,-3.1476900577545166,-1.8493623733520508,-1.0018798112869263,-2.5804286003112793,-1.9574202299118042,-1.5034335851669312,0.22194865345954895,-1.9914852380752563,-3.3538260459899902,jazz
jazz.00038.wav,0.2856655418872833,1554.62361446986,1775.4348322951082,3216.7741036470416,0.06639416569992267,-179.5712432861328,124.31078338623047,-29.727327346801758,45.350990295410156,-10.183350563049316,17.756450653076172,-8.799443244934082,12.740392684936523,-10.74295711517334,8.603838920593262,-12.388601303100586,3.3815972805023193,-12.02249526977539,6.51411771774292,-9.864103317260742,-2.8124747276306152,-5.11979866027832,-1.2036103010177612,-1.8785407543182373,-5.6306471824646,jazz
jazz.00004.wav,0.1719392091035843,1039.2631062071569,1421.9980442568951,1837.4583658098898,0.04775035648685228,-270.26434326171875,137.61294555664062,5.667617321014404,42.45900344848633,-7.94635009765625,9.919731140136719,-6.785465717315674,8.242963790893555,-6.182401180267334,5.477772235870361,-5.427682876586914,-5.185213565826416,-6.988831043243408,-3.238631010055542,-2.0097150802612305,4.402397155761719,1.9815921783447266,4.976830959320068,6.577829837799072,-2.425600051879883,jazz
jazz.00010.wav,0.32962924242019653,829.4674018361079,1037.6953563623101,1554.1710094620069,0.03306037920533643,-318.74493408203125,162.66497802734375,-16.497026443481445,39.13897705078125,31.440582275390625,15.266573905944824,-0.6841129064559937,5.809783458709717,-8.635685920715332,-4.004963397979736,1.357895851135254,0.054414138197898865,-3.1113948822021484,-1.5464632511138916,-1.588594913482666,-4.875840663909912,-4.241431713104248,-1.2747113704681396,-0.7457156181335449,-4.4252543449401855,jazz
jazz.00011.wav,0.30049246549606323,1825.6736569095451,2108.228183711127,4010.8713384570765,0.0768886250483372,-192.50057983398438,113.18050384521484,-6.334553241729736,39.571102142333984,-9.164302825927734,17.202394485473633,-19.082422256469727,12.19111442565918,-15.467872619628906,9.675312995910645,-10.940625190734863,12.93224811553955,-7.265087127685547,8.483800888061523,-4.160271644592285,0.9682303071022034,-7.139070510864258,1.1716941595077515,-1.1813015937805176,-1.299220085144043,jazz
jazz.00005.wav,0.24818967282772064,1268.3253083918871,1546.2374387559762,2486.6269848462875,0.057875111779775716,-246.23489379882812,120.19255065917969,-0.9656111001968384,30.68992042541504,0.18072448670864105,23.15737533569336,0.447277694940567,9.16493034362793,-0.5558275580406189,5.710789203643799,-3.751720905303955,4.221992015838623,-0.2785740792751312,7.450376033782959,0.711005449295044,7.082913398742676,0.8887730836868286,0.9791515469551086,1.7293111085891724,-1.3561824560165405,jazz
jazz.00039.wav,0.2476295530796051,1310.9313477916075,1445.8336980232252,2723.5671607634863,0.07648568916763342,-237.3220672607422,146.84085083007812,-24.419361114501953,64.2713394165039,-10.810474395751953,3.2754411697387695,-1.319752812385559,2.6961734294891357,5.142400741577148,0.3944283425807953,9.634404182434082,2.5086634159088135,3.1253278255462646,7.744607448577881,-1.5281178951263428,1.7320493459701538,0.7817118167877197,-2.445068836212158,4.01957368850708,-1.991282343864441,jazz
jazz.00013.wav,0.31432461738586426,1789.9827260904644,2312.8859350767757,4397.319891060035,0.06107594076276102,-217.6234588623047,112.63628387451172,12.684657096862793,39.518638610839844,-9.821474075317383,17.374679565429688,-12.360323905944824,20.702041625976562,-18.3026123046875,16.34987449645996,-10.017828941345215,9.043352127075195,-6.87489652633667,7.310800552368164,-4.776978015899658,8.562779426574707,-2.782914876937866,1.2739620208740234,-0.3478265106678009,0.3596918284893036,jazz
jazz.00007.wav,0.19723129272460938,1169.7404087068087,1355.3964617790184,1958.1725366154292,0.06482660539926527,-291.94378662109375,137.73483276367188,2.666252374649048,35.63228225708008,-12.302241325378418,15.558950424194336,-6.778074741363525,-2.8267107009887695,-3.763538122177124,-3.463127851486206,-1.7178490161895752,10.413822174072266,8.311741828918457,5.20979118347168,0.315225750207901,0.3870110511779785,-1.4656294584274292,-0.7603495717048645,-6.341010093688965,-5.511151313781738,jazz
jazz.00006.wav,0.2748771607875824,1219.4930134424178,1459.0661503443014,2416.148627827726,0.048039624419953596,-234.35919189453125,142.73464965820312,-14.274723052978516,51.951011657714844,-8.182988166809082,12.759842872619629,-4.2694196701049805,12.074121475219727,-13.695992469787598,-1.5666170120239258,-3.968916177749634,4.919240474700928,-3.942621946334839,2.187675714492798,-6.672731399536133,-9.767030715942383,-4.474717140197754,-5.543733596801758,-1.1649925708770752,-1.0990269184112549,jazz
jazz.00012.wav,0.36377689242362976,1650.8523538026793,2040.694126981469,3658.429592336137,0.06368954828886311,-253.17459106445312,122.69451141357422,-5.663681983947754,40.56267166137695,-5.824800491333008,18.39704704284668,-16.65726089477539,14.585357666015625,-15.15600872039795,8.203471183776855,-13.888676643371582,8.284745216369629,-7.301112174987793,5.413023948669434,-6.312315940856934,2.783660888671875,-4.229585647583008,0.5372764468193054,-1.4940403699874878,-2.541595220565796,jazz
jazz.00075.wav,0.29369619488716125,2902.086088336836,2854.682004941953,6196.62468505293,0.12648901235015467,-78.16747283935547,63.239662170410156,-1.6747182607650757,21.018936157226562,4.4549336433410645,-3.600541114807129,-1.5584204196929932,-3.072726249694824,-6.074428558349609,-1.9531550407409668,1.784447193145752,-1.205538034439087,0.9507343173027039,-2.563657522201538,-7.776575088500977,-5.946190357208252,-3.021665334701538,-2.463420867919922,-1.0342365503311157,-5.114806175231934,jazz
jazz.00061.wav,0.3702608644962311,2454.9053024959994,2656.832951090179,5469.10307643419,0.09425926647640061,-23.783523559570312,82.97753143310547,2.3325366973876953,29.473834991455078,6.6176347732543945,6.471293926239014,-0.7131462097167969,6.219242572784424,-3.3741493225097656,5.6667327880859375,-0.3564958870410919,3.1994802951812744,-0.22041630744934082,0.3777746260166168,-1.5704079866409302,1.4725147485733032,-5.362903594970703,-0.0696728453040123,-1.157246470451355,-0.0425541028380394,jazz
jazz.00049.wav,0.20994126796722412,2049.640520145851,2467.069224646155,4562.174630220417,0.06476844970514307,-165.4844207763672,87.27774047851562,24.829330444335938,28.397117614746094,-2.7716126441955566,-1.3289480209350586,-14.075454711914062,-4.764649868011475,-19.206525802612305,-0.602845311164856,-11.943277359008789,-8.325477600097656,-8.230436325073242,-0.4209977686405182,-6.419614315032959,-1.5317896604537964,2.0179545879364014,-0.4459756314754486,-0.9051809310913086,1.5429399013519287,jazz
jazz.00048.wav,0.28259965777397156,1748.4005518696765,1947.947113931981,3685.4418548796402,0.07930246398878577,-204.75439453125,117.43120574951172,-20.939767837524414,42.01603698730469,-10.348180770874023,19.232336044311523,-11.634733200073242,7.984093189239502,-20.270893096923828,8.783560752868652,-11.705145835876465,5.171061038970947,-11.232646942138672,6.072355270385742,-5.138806343078613,7.819002151489258,-1.20365309715271,-1.0704224109649658,-3.1596784591674805,-1.5393455028533936,jazz
jazz.00060.wav,0.2848820388317108,1427.4008895726513,1886.8274278617805,2728.9046639356147,0.05241074233855375,-190.42306518554688,129.54205322265625,-7.845529556274414,20.726064682006836,2.2027947902679443,7.79785680770874,6.1922831535339355,1.350951075553894,-1.5977308750152588,2.014625072479248,-1.9861774444580078,1.1769092082977295,-1.347083568572998,6.418328285217285,-0.20433834195137024,-1.5728740692138672,2.238405227661133,2.0401501655578613,0.17726591229438782,1.1860859394073486,jazz
jazz.00074.wav,0.2948867380619049,2415.0343920865366,2552.7834396834414,5135.902096777118,0.09553696587393658,-149.1818389892578,79.08159637451172,2.0287210941314697,27.620105743408203,0.3151356875896454,1.7298067808151245,-3.6065456867218018,-0.15250498056411743,-5.030524253845215,1.2452465295791626,1.1495238542556763,-0.6124311685562134,1.823457956314087,-2.0553767681121826,-6.007813930511475,-4.9289231300354,-3.95888614654541,-3.559706687927246,-0.8561365008354187,-2.1851861476898193,jazz
jazz.00062.wav,0.28570985794067383,1725.4169334350547,2090.801570152939,3504.4330499564967,0.06751573980085074,-168.12301635742188,108.28652954101562,-14.164619445800781,30.451074600219727,3.8777341842651367,4.671604156494141,3.1896064281463623,1.918519377708435,-1.1419349908828735,0.23442605137825012,-5.25400972366333,-2.5569310188293457,-7.229941368103027,2.784893274307251,-7.11769962310791,-4.676807880401611,-4.040711402893066,-1.6190147399902344,-2.01961612701416,-5.043975353240967,jazz
jazz.00076.wav,0.3032039701938629,1733.471675696404,2067.7714401163794,3379.5887674920245,0.06870037884280743,-154.32351684570312,110.69579315185547,-22.306968688964844,21.169391632080078,4.263514995574951,4.7524495124816895,-4.099985599517822,-1.0060592889785767,-6.405926704406738,-9.242158889770508,-3.631922721862793,-5.505253314971924,0.5474011898040771,-0.5001964569091797,-4.802399158477783,-11.205058097839355,-3.9271421432495117,-1.45792818069458,-4.40317440032959,-10.596964836120605,jazz
jazz.00089.wav,0.2804654538631439,1787.4214085347667,2485.188703761451,3904.471002211427,0.06275188212973705,-322.4306945800781,90.68418884277344,27.027725219726562,37.849365234375,19.693418502807617,4.613143444061279,3.0715742111206055,7.978131294250488,1.9327788352966309,2.0925819873809814,0.44490131735801697,4.884690761566162,13.051313400268555,0.40196168422698975,-0.7226431965827942,4.720954418182373,1.2450084686279297,-3.748103141784668,1.6935765743255615,0.3932011127471924,jazz
jazz.00088.wav,0.29096633195877075,2427.985227066133,3006.9624473958966,5925.810932062065,0.069027032579273,-192.50746154785156,80.97053527832031,25.695173263549805,18.540185928344727,14.171231269836426,1.2574200630187988,4.08661413192749,-1.4149084091186523,2.667311429977417,5.245385646820068,3.7235779762268066,0.28951868414878845,7.333014011383057,0.8802608251571655,-1.2183337211608887,-1.3383139371871948,1.1578484773635864,2.6749794483184814,3.223322868347168,-3.0096917152404785,jazz
jazz.00077.wav,0.3073877692222595,2777.8587057732875,2691.2281622864225,5813.731692285382,0.1308816554282676,-77.01703643798828,64.53250885009766,-2.856184720993042,28.52058219909668,4.688070297241211,-2.8038084506988525,-5.939004421234131,1.909650444984436,-5.196979999542236,-2.3182430267333984,-2.9398386478424072,-6.155029296875,-0.7599706053733826,-4.476985454559326,-4.151544094085693,2.132655143737793,0.8494120836257935,-2.658703088760376,-3.3278305530548096,-8.307000160217285,jazz
jazz.00063.wav,0.38281017541885376,2481.389015092891,2688.307310573892,5553.607345721043,0.09874629682721713,-50.56663131713867,85.05270385742188,3.5541439056396484,22.807992935180664,-1.5852786302566528,6.1171159744262695,2.355463981628418,3.6481335163116455,-1.8734157085418701,4.319544315338135,1.041117548942566,0.8000354766845703,-0.7808219790458679,0.36341020464897156,-3.3955025672912598,1.4113445281982422,0.41280046105384827,3.6444199085235596,-1.3500758409500122,1.225985050201416,jazz
jazz.00067.wav,0.2367195338010788,1353.6838211633806,1566.36278487432,2829.7093650304523,0.054932207076566125,-177.2891082763672,144.35586547851562,-17.27964210510254,55.699066162109375,-21.246429443359375,0.36000823974609375,-1.5879892110824585,-10.414144515991211,-5.185567855834961,-0.5061222910881042,-8.73398494720459,3.8632380962371826,-7.962100505828857,-3.0134353637695312,-2.739326000213623,-2.6032814979553223,-2.2233855724334717,-1.9524304866790771,-0.02534077689051628,0.767390251159668,jazz
jazz.00073.wav,0.3322758972644806,2967.7774637881503,2921.8216753512424,6414.554689765806,0.12970003746133024,-84.02204132080078,63.09621047973633,5.6135735511779785,24.92837142944336,6.19007682800293,-2.911646842956543,-0.3655357360839844,-1.0756996870040894,-4.2447099685668945,-2.3195950984954834,1.5784742832183838,1.9404984712600708,1.541318655014038,-4.474722862243652,-5.312264442443848,-3.00174617767334,-2.8961269855499268,-3.3256092071533203,0.3178119361400604,-3.970715284347534,jazz
jazz.00098.wav,0.3275933563709259,1885.6010988665782,2230.7892083865463,4357.067956061485,0.058131147887664346,-222.98240661621094,102.86214447021484,-1.651836633682251,45.21669387817383,-6.746564865112305,25.353368759155273,-14.375471115112305,24.238426208496094,-10.418004989624023,11.157498359680176,-9.138480186462402,6.635826110839844,-7.827935218811035,9.36856460571289,-3.431466817855835,2.6778359413146973,-6.207160472869873,0.8734011650085449,-3.393118143081665,-0.3772900104522705,jazz
jazz.00099.wav,0.2959117889404297,1492.234676256941,2014.1875459668931,3375.924958762326,0.046179019842420725,-315.0259094238281,112.73627471923828,9.76694393157959,38.97482681274414,3.932959794998169,20.02737045288086,-7.2119855880737305,15.291823387145996,-13.685927391052246,10.15584945678711,-4.8804755210876465,4.704836845397949,-2.706321954727173,3.83123517036438,0.8483505249023438,3.3610317707061768,-2.101264476776123,-1.2391704320907593,1.7908189296722412,-2.2295615673065186,jazz
jazz.00072.wav,0.25049179792404175,1336.1537045530652,1554.2495044714958,2751.820122172274,0.058720635150812064,-202.78819274902344,145.76976013183594,-23.583513259887695,47.853328704833984,-14.36994457244873,1.6565239429473877,-7.067866802215576,-11.121252059936523,-4.602235794067383,-3.605165958404541,-3.799314498901367,2.0405144691467285,0.8504100441932678,-2.0264408588409424,-1.040563941001892,-1.4517178535461426,0.7857195734977722,-0.40366801619529724,-2.340947389602661,-2.012356758117676,jazz
jazz.00066.wav,0.2577684819698334,1579.4904385281918,1854.0441353693254,2967.528042471482,0.0883246111723543,-118.42057800292969,122.29996490478516,-12.955240249633789,26.84390640258789,4.373145580291748,6.9010138511657715,-6.818572044372559,-0.3913220465183258,-8.270934104919434,-5.011241912841797,-4.350816249847412,0.3212636113166809,-4.5426025390625,2.8382198810577393,-5.1690897941589355,5.335265159606934,-1.2362924814224243,3.5804712772369385,-0.513063371181488,0.32694369554519653,jazz
