filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
097215.mp3,0.28313636779785156,1390.288031079839,1807.6427758152201,2695.022760023927,0.058318454538863106,-249.04660034179688,118.394287109375,3.260629653930664,37.01909255981445,9.895310401916504,2.4714643955230713,3.7605371475219727,4.251852989196777,-17.798431396484375,-3.7723562717437744,-6.919403076171875,-3.4894886016845703,-7.862541675567627,-1.3140143156051636,-6.584809303283691,-9.805484771728516,-8.530714988708496,0.5690484642982483,-4.427130222320557,0.15659955143928528,folk
091102.mp3,0.24752262234687805,1603.4198169397962,1797.5237569287253,3091.9479700803017,0.07585819586880804,-196.1223907470703,139.91165161132812,-9.345125198364258,25.796031951904297,-9.967385292053223,-9.524117469787598,13.735026359558105,-19.69345474243164,-4.686273097991943,-6.289963245391846,-5.530546188354492,-2.6840388774871826,-15.01427173614502,-3.132500171661377,-9.16949462890625,-5.491115093231201,-6.029969692230225,-2.182173013687134,-7.5944743156433105,0.9108570218086243,folk
096692.mp3,0.26108434796333313,1383.242870627089,1891.0735273729874,2937.240572241438,0.05035079152960526,-253.78260803222656,123.31942749023438,23.493085861206055,28.606901168823242,15.205881118774414,13.912124633789062,-6.299776554107666,3.6765730381011963,0.30121293663978577,0.257634699344635,-6.570725917816162,0.3841809630393982,-0.33454614877700806,-2.380945920944214,-4.7427802085876465,0.03942389413714409,-5.411024570465088,1.209654688835144,-0.24890431761741638,-1.4910271167755127,folk
010385.mp3,0.2780317962169647,976.401063571285,1334.9285446158424,1703.729347175899,0.043680968435808196,-175.69769287109375,178.15646362304688,-17.009191513061523,20.48975372314453,0.7672767639160156,5.1369099617004395,-7.655215263366699,-4.240881443023682,-10.942655563354492,-4.751093864440918,-10.024508476257324,-2.983320951461792,-6.746238708496094,2.9612529277801514,-7.4452128410339355,-5.014999866485596,-5.7188720703125,-4.208558559417725,-4.691360950469971,-3.0400631427764893,folk
023015.mp3,0.363375186920166,1766.906430756612,2377.3510795141433,4138.108310758514,0.055771015745936535,-90.41220092773438,116.05805206298828,19.87335968017578,24.104331970214844,16.45966911315918,16.69536018371582,0.38508567214012146,10.027956008911133,-0.40922579169273376,6.553966522216797,-4.287607669830322,1.466341257095337,-4.247875213623047,-2.007086992263794,-2.8229644298553467,-0.34190723299980164,-1.4831222295761108,7.160970211029053,-4.745934009552002,-0.07576222717761993,folk
000814.mp3,0.22483359277248383,903.972657056392,1318.8911037195849,1481.7993730952496,0.04235310746420279,-253.82122802734375,169.19190979003906,7.043361663818359,28.122467041015625,7.523314476013184,-12.338767051696777,-3.946573257446289,-8.901055335998535,-7.542888641357422,-10.11091423034668,-6.537405490875244,-3.3869285583496094,-7.9354095458984375,-2.98415470123291,-14.570536613464355,-9.046454429626465,-5.984631061553955,-7.021753311157227,-8.546528816223145,-7.313408374786377,folk
127267.mp3,0.24384795129299164,1096.146066792388,1451.7243086655849,1853.430459226248,0.05518825282991486,-201.36773681640625,168.47996520996094,-11.188835144042969,3.3768162727355957,19.863805770874023,-3.486846923828125,-4.517035484313965,-12.57303524017334,-8.62304401397705,-10.461277961730957,-16.643308639526367,-8.535176277160645,-14.104486465454102,-12.736504554748535,-7.452590465545654,-4.854329586029053,-6.922060966491699,-9.684039115905762,-5.728418350219727,-4.8538737297058105,folk
064809.mp3,0.25637853145599365,1087.1780155063195,1515.4298795526815,1742.6561290634675,0.04954883114841331,-281.61163330078125,166.5617218017578,7.1425909996032715,0.37871313095092773,-8.807875633239746,-2.8734562397003174,0.22645734250545502,-13.590742111206055,-0.9255093336105347,-8.212443351745605,-11.028730392456055,-7.082188606262207,-8.1868257522583,-5.673871994018555,-14.086676597595215,-5.908627986907959,-8.387202262878418,-3.1451778411865234,0.26869532465934753,2.9253270626068115,folk
088876.mp3,0.4603465497493744,1899.079537087124,2129.4640579846828,3976.00929094911,0.07714881542666409,-25.5028018951416,111.57164001464844,-16.143442153930664,42.62784194946289,10.044708251953125,7.5832624435424805,-11.834179878234863,11.244645118713379,0.782551646232605,-1.0265090465545654,-8.92480754852295,6.194423675537109,-3.3567709922790527,-1.0865540504455566,-6.794403553009033,-1.0826034545898438,-0.7144834995269775,-0.981063961982727,-4.91688346862793,2.1700379848480225,folk
132454.mp3,0.310398131608963,1600.2582054851584,2212.2203505518664,3427.90427193184,0.056340929155379256,-173.55162048339844,133.0706024169922,21.30708122253418,9.078686714172363,2.119249105453491,5.0540361404418945,-0.8271368145942688,7.136201858520508,-5.525856018066406,4.350283145904541,-8.0186128616333,-0.6620511412620544,-7.068117618560791,-0.24271437525749207,-9.727344512939453,-2.8136956691741943,-6.678529739379883,-1.9329380989074707,-2.8115155696868896,3.947209358215332,folk
072058.mp3,0.33346763253211975,2207.5732025743246,2636.4146725844716,4854.280108033643,0.09043097145688321,-128.03738403320312,94.6666488647461,19.319622039794922,24.289871215820312,10.5684232711792,3.3101072311401367,11.853081703186035,9.460779190063477,-8.855286598205566,3.882230520248413,-4.888309478759766,-7.0535969734191895,-8.89317512512207,-3.0273115634918213,-7.7135233879089355,2.8984155654907227,-12.693721771240234,0.4734084904193878,-12.67765998840332,-5.31335973739624,folk
078213.mp3,0.25350692868232727,1336.6098222656296,1741.2364899445295,2795.741427867405,0.06598939688951239,-154.94064331054688,135.03170776367188,0.42758962512016296,46.70561981201172,-17.425182342529297,-3.47956919670105,-4.599485397338867,1.5068506002426147,-4.16594934463501,-5.76807165145874,-7.698569297790527,-3.9473979473114014,-7.678016185760498,-8.782435417175293,-11.728285789489746,-2.630707025527954,-5.148671627044678,-0.8581153750419617,-7.507071018218994,1.1036244630813599,folk
144475.mp3,0.3117872178554535,676.0417400819028,878.3838570670159,1335.9335884590266,0.035844832381965945,-369.4852600097656,208.03720092773438,-15.695788383483887,37.274635314941406,23.402883529663086,3.5291740894317627,8.802517890930176,13.654118537902832,9.341659545898438,-5.158652305603027,-7.000866413116455,8.573199272155762,5.837008476257324,-2.759596347808838,-2.171454429626465,-2.522758960723877,-2.2640058994293213,-6.561373710632324,-9.578898429870605,-1.31065833568573,folk
116455.mp3,0.2742858827114105,911.2649620318081,1233.2023603352166,1613.7485752164764,0.04609004631869195,-189.68324279785156,172.6348876953125,-11.448419570922852,13.508683204650879,11.54520034790039,-0.8652288913726807,-9.301719665527344,-6.283544540405273,-10.458572387695312,-11.47914981842041,-1.9170738458633423,0.6643903851509094,-10.922201156616211,-13.238983154296875,-13.857610702514648,-1.464227318763733,-6.66410493850708,-9.844635009765625,-7.840014457702637,-3.4249861240386963,folk
124424.mp3,0.24292320013046265,1273.04842257481,1445.2669301451365,2947.273844904944,0.06974372037054953,-196.79217529296875,151.0668487548828,-36.459686279296875,79.97715759277344,2.8955740928649902,-13.165163040161133,3.802964210510254,-7.163996696472168,-15.9827241897583,8.224591255187988,-20.09428596496582,5.411861419677734,-8.757474899291992,-17.664701461791992,-6.464449882507324,-18.79465103149414,-5.3486809730529785,-11.471867561340332,-6.845066547393799,-7.949951171875,folk
073568.mp3,0.27899110317230225,2158.669432105102,2216.5736936646285,4466.0745926080335,0.10454618921597061,-137.40789794921875,83.64598083496094,-22.449766159057617,23.776351928710938,-6.417403697967529,0.8617333173751831,-10.4799222946167,-8.89716911315918,-17.78682518005371,-11.362067222595215,-34.1921501159668,-13.904842376708984,-11.940826416015625,-4.906729221343994,-14.235953330993652,-9.349457740783691,-15.681754112243652,-7.3394389152526855,-12.939251899719238,-11.514766693115234,folk
096731.mp3,0.25011128187179565,1012.914625031805,1649.9107118295406,1801.9277479698376,0.03235948980085074,-297.46875,134.94293212890625,28.900808334350586,39.617340087890625,17.495820999145508,12.136144638061523,1.4299635887145996,2.5353524684906006,-9.233440399169922,-6.349119186401367,-9.59207820892334,-7.51339864730835,-10.241223335266113,-10.739191055297852,-14.941608428955078,-13.591426849365234,-6.029757499694824,-9.447940826416016,-6.440702438354492,-1.3023496866226196,folk
005159.mp3,0.24742922186851501,719.3218007559431,1290.3903605480343,1149.420066886601,0.025792427977571537,-316.2549743652344,149.15628051757812,20.116348266601562,34.18761444091797,23.670461654663086,15.849658012390137,5.349706172943115,8.202705383300781,-7.089390754699707,5.219664096832275,-6.2473626136779785,-7.349904537200928,-9.87436580657959,-9.677448272705078,-4.340699195861816,-6.177348613739014,-11.951170921325684,-10.203964233398438,-5.020461559295654,-8.22189998626709,folk
065685.mp3,0.2414969950914383,1022.8675184465293,1354.9084078855535,1789.289180413119,0.0534384523751935,-270.7829895019531,160.08816528320312,-0.4631306529045105,13.055418014526367,1.534602165222168,-1.805915355682373,0.9313919544219971,-1.6834501028060913,-14.518412590026855,-9.6697359085083,-16.23652458190918,-3.122239351272583,-0.9850853085517883,-2.3689098358154297,-5.7242350578308105,-4.042835712432861,-7.02274751663208,-6.73583459854126,-10.782734870910645,-0.11202837526798248,folk
005171.mp3,0.3078264892101288,1108.3071131582612,1709.8440785891091,2269.30483930902,0.037577641627996906,-242.1105499267578,136.96884155273438,13.650588035583496,34.65996551513672,15.60637378692627,13.344860076904297,2.108356237411499,7.232370376586914,-4.289772987365723,3.540321111679077,-9.53818130493164,-0.9445836544036865,-2.9608755111694336,-3.699479579925537,-6.121969699859619,-2.8567099571228027,-8.242677688598633,-3.437664747238159,-4.0519514083862305,-3.037212371826172,folk
003266.mp3,0.2437615990638733,1711.6669646408545,2188.9288117194706,3437.27710130873,0.05929539467324053,-331.8858642578125,107.39892578125,13.662293434143066,28.938173294067383,6.380271911621094,0.7129516005516052,7.543497562408447,-21.376317977905273,2.9134624004364014,5.806777477264404,-13.190591812133789,10.323691368103027,-1.0097962617874146,3.5711960792541504,-11.062277793884277,-14.656618118286133,-5.408570766448975,-4.030518054962158,-7.038291931152344,-4.826999664306641,folk
145555.mp3,0.29535430669784546,1733.336816271051,2063.439712806447,3738.209027425319,0.06261895482888631,-283.4623107910156,101.97927856445312,-4.989323616027832,37.896514892578125,-1.6134334802627563,5.259800434112549,-0.6999602317810059,-8.999603271484375,-7.005265712738037,-15.689589500427246,-12.18802547454834,-7.386865139007568,-14.705469131469727,-1.3773962259292603,-12.242718696594238,-3.055530309677124,-5.4585795402526855,-3.4068386554718018,-8.914385795593262,-2.721808433532715,folk
003272.mp3,0.20065811276435852,1271.1203301640194,1717.4430210014161,2279.9278802546924,0.05379068002612229,-252.208251953125,130.0334930419922,-1.1265252828598022,15.006094932556152,-3.0435287952423096,-13.964207649230957,-12.511933326721191,-11.953770637512207,-10.806730270385742,-12.657784461975098,-10.761163711547852,-1.5178606510162354,-8.66157054901123,5.338229179382324,-5.65437126159668,0.1690189093351364,1.4739038944244385,5.772531032562256,7.077393531799316,13.443361282348633,folk
126743.mp3,0.3365630507469177,1505.9883615746146,2074.9687643288053,3322.6382417944565,0.0512298489502709,-120.12845611572266,124.85850524902344,16.78347396850586,41.12563705444336,6.369012355804443,13.462881088256836,1.0099989175796509,9.2177734375,-2.239211320877075,1.3928591012954712,-5.953573226928711,-0.18477222323417664,-2.479714870452881,-1.05238938331604,-4.359647750854492,1.8192058801651,-3.710968017578125,0.17192763090133667,-5.398875713348389,3.2804832458496094,folk
091937.mp3,0.23339390754699707,1086.7003902242682,1397.3291190870862,2227.9115281237905,0.043162248452012386,-263.221923828125,154.74029541015625,-11.104220390319824,48.00150680541992,24.673507690429688,-10.362632751464844,-1.528253197669983,0.9232492446899414,-5.619591236114502,2.4754724502563477,-9.649550437927246,-4.159869194030762,-3.3737308979034424,-3.610441207885742,-4.805379867553711,-9.973688125610352,-10.05941390991211,-0.7088059186935425,-1.6116927862167358,-0.07996682822704315,folk
052954.mp3,0.2346033900976181,1189.9951099821787,1797.4577429869826,2305.2527271188083,0.037506953850619196,-208.869384765625,131.22886657714844,15.681204795837402,36.536643981933594,13.346455574035645,-3.728971481323242,-7.013754844665527,-0.5691069960594177,-3.2924578189849854,-1.5679198503494263,-16.441112518310547,-7.428107738494873,-16.043359756469727,-1.431412935256958,-11.476594924926758,-0.8233017921447754,0.26688501238822937,-4.596689701080322,-3.417198419570923,-1.3404927253723145,folk
071158.mp3,0.42439067363739014,1444.2254276504316,2060.0844623721255,3089.631317422117,0.04673403335429566,-123.56497955322266,127.73400115966797,22.01242446899414,42.193050384521484,28.42352867126465,-0.13470213115215302,7.428549766540527,6.176642417907715,-11.435476303100586,4.944324016571045,5.303404808044434,-0.0306357741355896,-1.0890448093414307,2.822887659072876,-2.630777359008789,1.943587064743042,-7.131412506103516,1.5168893337249756,-0.09411415457725525,-0.7766873240470886,hip-hop
057821.mp3,0.3352052867412567,2253.0188338248263,2412.8640760192193,4858.0937998477375,0.09987069798917246,-71.32832336425781,92.37477111816406,-3.5171661376953125,-0.4504927098751068,-13.829475402832031,9.874472618103027,-6.0578413009643555,0.13010184466838837,-7.657172203063965,0.6407917141914368,-8.062715530395508,-5.4961256980896,-8.892670631408691,-2.781264305114746,-6.774868965148926,-3.7386531829833984,-11.875791549682617,-0.8313872814178467,-2.9369101524353027,6.008216381072998,hip-hop
026014.mp3,0.5050585865974426,2181.9933733231414,2485.8484648352087,4601.197177190161,0.05914665670955882,-178.56497192382812,51.92872619628906,20.619136810302734,63.43580627441406,28.26888656616211,31.896587371826172,17.827640533447266,11.49617862701416,7.717257976531982,9.789023399353027,1.5226142406463623,3.2426533699035645,-1.2243552207946777,3.1565656661987305,-0.8350337743759155,-1.6764365434646606,-4.723217487335205,0.992628276348114,-5.207101345062256,-2.0103189945220947,hip-hop
138216.mp3,0.3984028995037079,1812.5996919399997,2482.0637503439816,4181.483048477409,0.04968601852747678,-146.24610900878906,99.56553649902344,45.11042785644531,39.494747161865234,26.300926208496094,20.91080665588379,16.213945388793945,12.739354133605957,-0.6310843229293823,0.013552733696997166,-7.304570198059082,-2.3928282260894775,-7.678832054138184,-8.354262351989746,-7.525567531585693,-3.127687454223633,-4.005604267120361,2.5289647579193115,-0.7788238525390625,0.47093653678894043,hip-hop
043868.mp3,0.3420988917350769,2540.139588344537,2765.118911205638,5901.714313140964,0.0849125628869969,-43.50394821166992,82.41708374023438,17.140121459960938,36.082359313964844,-1.004714012145996,6.46062707901001,-3.908846378326416,5.732339859008789,-7.7237114906311035,8.057403564453125,-1.8449068069458008,8.355234146118164,0.8969559073448181,6.461485385894775,-6.806860446929932,-3.71547269821167,-14.34444522857666,-6.635621070861816,-10.025175094604492,1.6099377870559692,hip-hop
107025.mp3,0.5299767255783081,2736.7873907420017,2731.5454509080564,5936.186172237529,0.12918343363302398,-72.067626953125,64.95713806152344,3.6270625591278076,26.896642684936523,11.180119514465332,17.676462173461914,-0.5903829336166382,7.018143177032471,-1.429110050201416,4.79388427734375,0.2211613804101944,7.0663652420043945,1.5041272640228271,4.033301830291748,-0.24806368350982666,4.814723491668701,-0.8301612138748169,1.402390956878662,-0.3931390345096588,0.36309340596199036,hip-hop
107031.mp3,0.48191988468170166,2700.9136323807334,2622.2358534481996,5649.540837999468,0.13570174934694273,-49.17525100708008,77.42031860351562,-18.841487884521484,7.3012213706970215,5.729937553405762,4.597877502441406,-4.274925231933594,7.375136852264404,6.10565710067749,7.245996475219727,-2.663606882095337,6.652727127075195,-3.8959801197052,2.2192986011505127,-3.7250001430511475,0.6464753150939941,-4.0633864402771,-1.592532753944397,-5.352234363555908,0.40880724787712097,hip-hop
072135.mp3,0.6279363036155701,2301.9741676942735,2421.984089406784,4692.321626173084,0.11331148413312693,-181.66737365722656,71.97230529785156,30.649290084838867,32.212528228759766,0.8547238707542419,14.903950691223145,9.553730964660645,13.273799896240234,8.2145357131958,14.044471740722656,8.354494094848633,8.773351669311523,4.126387119293213,9.252696990966797,5.209709167480469,9.346489906311035,3.463641881942749,2.917043685913086,1.6830837726593018,4.876793384552002,hip-hop
108841.mp3,0.49056240916252136,1237.0771657073399,1837.8413685424327,2694.40870727917,0.033892841161958204,-76.19276428222656,138.51145935058594,0.717168927192688,42.26646041870117,10.877687454223633,20.803367614746094,-1.1099681854248047,13.638160705566406,-4.400589942932129,12.989118576049805,-3.8807051181793213,9.340903282165527,-4.242599964141846,3.639413356781006,-2.0972695350646973,4.551484107971191,-3.182539224624634,1.2122312784194946,-0.8037963509559631,0.5089142322540283,hip-hop
061175.mp3,0.4518160820007324,3221.4862567782106,2892.713827965336,6734.99639736804,0.1478019413428074,-2.067791223526001,57.910831451416016,19.061464309692383,24.074302673339844,-3.9688515663146973,14.301246643066406,-1.1652950048446655,1.513773798942566,-3.8803200721740723,7.810945510864258,-1.4866842031478882,10.539742469787598,0.9705340266227722,3.498258352279663,-2.6598684787750244,0.976889431476593,-7.091759204864502,3.7586402893066406,-2.8506920337677,2.28010630607605,hip-hop
024429.mp3,0.39465099573135376,1276.849766147389,1696.9111223556245,2364.9606994062015,0.062020033136609906,-74.46819305419922,172.1739501953125,12.76933765411377,-18.324403762817383,-7.103610038757324,29.491779327392578,20.72751235961914,7.932544708251953,0.3576749861240387,0.029146460816264153,-15.493983268737793,7.864020347595215,-10.211599349975586,-11.380927085876465,15.982325553894043,-1.352810025215149,-16.831918716430664,6.3269829750061035,-12.14767074584961,26.475561141967773,hip-hop
036987.mp3,0.25001946091651917,558.8120464211654,826.1088097553971,995.3773144228909,0.029951443982198143,-243.23089599609375,170.8736572265625,30.988988876342773,3.849630117416382,-19.579565048217773,-7.899974822998047,-5.46995210647583,-15.266779899597168,-7.411888599395752,-1.4053244590759277,-0.48732292652130127,0.6242253184318542,0.8270195722579956,6.384306907653809,16.71293067932129,22.073110580444336,13.26005744934082,2.004199504852295,6.302968502044678,18.961334228515625,hip-hop
061161.mp3,0.3971189856529236,2405.1624694456523,2048.413192018886,4341.707079624613,0.14241750616776316,-92.12156677246094,84.75823211669922,-37.914180755615234,12.976268768310547,0.22320349514484406,4.787760257720947,-12.170169830322266,-1.127292275428772,-7.850861072540283,0.3365557789802551,-1.6378449201583862,2.9507057666778564,-2.9325408935546875,-3.6048669815063477,-1.8534859418869019,-0.5315001606941223,-5.485124588012695,2.759394884109497,-4.713266372680664,0.6637097597122192,hip-hop
055549.mp3,0.4688745141029358,1789.8267983673277,2391.520114475295,4228.882761857827,0.0518315081994969,-63.28049850463867,115.54305267333984,23.32176399230957,32.882057189941406,4.869715690612793,11.449475288391113,3.9902608394622803,7.966639518737793,-7.470093727111816,11.899518013000488,-7.199426651000977,7.18397331237793,-0.014409257099032402,-0.22885070741176605,-1.41115403175354,3.8974313735961914,-8.249127388000488,2.1090428829193115,-2.9562034606933594,-2.148824453353882,hip-hop
063789.mp3,0.43685758113861084,2088.5554106399745,2456.5321488774794,4622.288716319175,0.07320288312693499,-16.874509811401367,96.65951538085938,5.59320068359375,27.98326873779297,5.549206256866455,15.029892921447754,4.477015018463135,8.241230010986328,-3.9095613956451416,0.8788387775421143,0.11873802542686462,5.849867343902588,-2.3827052116394043,1.6414419412612915,-2.663466215133667,8.126632690429688,-3.1467278003692627,2.9411020278930664,-1.1001648902893066,2.890876531600952,hip-hop
094467.mp3,0.31346410512924194,1677.3027151888662,2111.9286598009553,3550.838518253335,0.06399203342517401,-143.63389587402344,112.29834747314453,8.735689163208008,46.476139068603516,-2.1036882400512695,5.273538589477539,-2.804574489593506,7.708986759185791,-24.816308975219727,6.14267110824585,-13.206063270568848,-2.3699281215667725,-9.823184967041016,-3.7429921627044678,-11.701071739196777,2.456937074661255,-8.85686206817627,2.540384531021118,-3.617485761642456,-0.5204977989196777,hip-hop
075935.mp3,0.3938138782978058,3938.2943397612908,3135.2398683385386,7721.369976598781,0.21041860669020898,-78.40401458740234,31.79876136779785,20.30892562866211,4.777475357055664,2.855942964553833,7.48779296875,-8.874686241149902,10.72403335571289,-6.672543048858643,13.307310104370117,2.924136161804199,2.7992570400238037,1.1096223592758179,7.738264083862305,5.482894420623779,10.970002174377441,4.643327713012695,10.597369194030762,1.9948691129684448,1.0106818675994873,hip-hop
091319.mp3,0.4756258726119995,2365.0923474632355,2525.931729723624,4883.207543322216,0.09738812959203402,-95.56158447265625,90.17603302001953,-2.05741548538208,20.29331398010254,13.937214851379395,2.6527316570281982,6.680501461029053,13.745992660522461,3.665703296661377,4.186027526855469,1.8433631658554077,7.289626598358154,-3.286470890045166,0.3944239020347595,-0.24416856467723846,5.817013263702393,-4.02720832824707,-0.08134745061397552,-5.673845291137695,2.909817934036255,hip-hop
129910.mp3,0.4781753122806549,2553.2781433872183,2763.2419207271987,5643.0658771526705,0.052603990300890094,-115.03492736816406,74.65677642822266,31.453378677368164,29.31390380859375,6.854126453399658,12.833382606506348,-4.7812299728393555,7.562715530395508,-3.0150301456451416,10.311872482299805,5.562008857727051,15.595325469970703,5.97235107421875,7.399320125579834,4.315539836883545,12.586613655090332,1.1661779880523682,12.78731632232666,6.4761786460876465,10.410008430480957,hip-hop
129904.mp3,0.43334072828292847,3117.3830374055856,2932.9521023165817,6628.021509298869,0.12856713432907965,-15.173334121704102,68.00263214111328,7.2899346351623535,13.26655387878418,14.027607917785645,7.708590030670166,3.903853416442871,11.678803443908691,1.520378589630127,12.716108322143555,1.1729812622070312,8.652278900146484,3.2543575763702393,3.561253547668457,1.9571735858917236,11.042411804199219,-2.11826491355896,7.265782833099365,5.058701992034912,6.658796787261963,hip-hop
130702.mp3,0.3363920748233795,2148.1750718422936,2404.4834689194663,4647.588563334462,0.09048849288893189,-89.80073547363281,91.06773376464844,13.706341743469238,43.7579231262207,2.660612106323242,7.947606563568115,0.2677091658115387,-2.279254198074341,-5.603432655334473,5.967375755310059,-3.577432632446289,-0.49810555577278137,-0.8597580194473267,-2.0760457515716553,-2.8068296909332275,5.959637641906738,-7.139121055603027,6.316159248352051,-2.1350011825561523,1.751659870147705,hip-hop
056493.mp3,0.4982077181339264,2590.1801464903715,2284.5403020927265,4923.442824644721,0.13860956532772623,-56.651126861572266,77.14961242675781,-19.022336959838867,43.18723678588867,3.3329715728759766,15.252059936523438,-2.028939723968506,10.20629596710205,-6.820573806762695,9.201813697814941,-3.146211862564087,3.7653520107269287,0.759196937084198,-0.11572124063968658,-3.7710342407226562,3.7445576190948486,-7.299235820770264,0.775031328201294,-4.958354473114014,-0.25289174914360046,hip-hop
030058.mp3,0.4372391402721405,1337.5115715204054,1626.08619984513,2594.1098100348026,0.05877350396365043,-36.57218551635742,153.81387329101562,-20.82541275024414,26.6712646484375,-10.865446090698242,18.961986541748047,18.163049697875977,0.030769968405365944,11.20835018157959,3.8987622261047363,-3.7444005012512207,10.504495620727539,-6.421878814697266,7.235994815826416,0.05249185115098953,3.9511330127716064,5.813841342926025,4.034559726715088,-0.15596172213554382,-1.1567394733428955,hip-hop
123965.mp3,0.44102922081947327,3302.570850558097,2576.414507161574,6094.695860825116,0.18675983662026296,-124.66548156738281,57.227813720703125,-19.598758697509766,5.669415473937988,-3.5102603435516357,1.9664890766143799,-8.63325309753418,-2.295659303665161,-17.640106201171875,-3.220844030380249,-8.598121643066406,0.42010030150413513,-7.905559539794922,-5.995524883270264,-13.58165168762207,-6.6888604164123535,-10.222419738769531,-3.865447998046875,-6.600101947784424,-2.7217910289764404,hip-hop
123971.mp3,0.440689355134964,1681.0391773594329,2044.855328041998,3641.9196444768286,0.05580805255901703,-136.10165405273438,92.97062683105469,1.0303009748458862,38.9238395690918,15.82800579071045,26.80998992919922,16.414064407348633,21.658126831054688,8.606868743896484,8.471077919006348,-1.3962618112564087,5.0100507736206055,9.361830711364746,11.368917465209961,2.803593873977661,3.009026050567627,0.11889345943927765,0.7317454218864441,-3.087669610977173,-2.8428268432617188,hip-hop
123970.mp3,0.3766665458679199,2477.4461915605607,2354.885248697559,4948.223494598318,0.12213451034416087,-132.2503204345703,73.61634826660156,-19.114166259765625,17.40721321105957,-6.224924087524414,2.9985573291778564,-9.456345558166504,-1.2873841524124146,-10.24161434173584,-0.5524981617927551,-1.0967860221862793,2.4831085205078125,-5.953247547149658,-5.06801176071167,-7.9396796226501465,-1.7121576070785522,-4.240638732910156,-3.1790194511413574,-8.928716659545898,-5.120573043823242,hip-hop
040541.mp3,0.4956355690956116,2484.047308187632,2320.03698882219,4891.0620910833495,0.13328717589009287,-129.52194213867188,77.21013641357422,2.918342113494873,31.50436019897461,16.918264389038086,18.25240135192871,-7.738397598266602,10.761941909790039,-6.206284999847412,9.178526878356934,0.6358376145362854,8.112771987915039,4.22979736328125,8.802793502807617,-4.429052352905273,7.434012413024902,10.478072166442871,6.219997406005859,9.176079750061035,6.371216773986816,hip-hop
096675.mp3,0.4644870460033417,2351.609639265922,2519.3370193351,5013.286352009965,0.09690833313177244,-13.702102661132812,93.4044418334961,-0.3554557263851166,20.222980499267578,6.152067184448242,4.227907180786133,-3.085200548171997,8.251712799072266,-5.753025531768799,2.5771522521972656,-3.992910385131836,2.6227383613586426,-1.5730078220367432,-2.485785722732544,-5.764618396759033,-0.5317167639732361,-5.849186420440674,2.1255998611450195,-1.964078426361084,3.9253931045532227,hip-hop
123964.mp3,0.4500209391117096,2913.691182954922,2797.2472525076187,6272.995401388352,0.11827139367260062,-117.59708404541016,39.567100524902344,-6.2389750480651855,24.384103775024414,12.273003578186035,7.49263858795166,-1.7259883880615234,16.870887756347656,6.639697551727295,4.445108890533447,14.279083251953125,22.115036010742188,8.970990180969238,5.004024982452393,-3.1618292331695557,3.4192800521850586,-1.6962257623672485,5.8042473793029785,-0.7758744359016418,2.3961803913116455,hip-hop
030059.mp3,0.4846569001674652,2844.5094701260127,2755.002802305982,5859.197903565209,0.10663125241873066,-46.2921142578125,66.48363494873047,-0.17716936767101288,23.366439819335938,29.15406036376953,24.689483642578125,1.7471693754196167,17.42593765258789,8.478456497192383,6.009459495544434,0.6525785326957703,7.263308525085449,5.500071048736572,5.081239700317383,1.892533540725708,5.168600559234619,-3.009568691253662,0.3868221938610077,-4.656599044799805,1.0854588747024536,hip-hop
032882.mp3,0.41092151403427124,2461.9745878551194,2511.771510769461,5139.774076457366,0.10836369513727764,-25.77427101135254,80.90766143798828,7.303459644317627,40.01700210571289,4.7597336769104,16.25290298461914,1.8242181539535522,3.9165432453155518,-2.9315030574798584,5.851975440979004,0.17488083243370056,3.7418129444122314,-1.5074713230133057,5.443134784698486,-2.052755832672119,3.9602978229522705,-5.143667221069336,4.186954498291016,-2.2138397693634033,-0.24230529367923737,hip-hop
146681.mp3,0.5317793488502502,1673.3085455826076,1964.4264724439904,3627.8030631711977,0.0634708936000387,-76.21255493164062,121.83190155029297,-20.416187286376953,47.201148986816406,-1.524179458618164,3.037874937057495,5.094518661499023,12.868388175964355,1.5527350902557373,5.400152683258057,-1.051815390586853,3.1006853580474854,-2.7376904487609863,3.4911158084869385,2.3087141513824463,6.481715679168701,-0.9045518040657043,2.096545934677124,-3.9329285621643066,0.7973368167877197,hip-hop
091318.mp3,0.5802878737449646,2495.815477675947,2153.0930444766177,4506.897747405911,0.15234450585332818,-308.8598937988281,56.19939422607422,34.55036926269531,31.075475692749023,9.938952445983887,14.84366226196289,2.523205041885376,2.9907021522521973,-1.590358853340149,4.10402250289917,0.19226130843162537,2.6360909938812256,-2.251089096069336,2.725564479827881,-2.908198118209839,0.30730143189430237,-3.197087526321411,1.8861278295516968,-0.8309189081192017,2.018598794937134,hip-hop
